isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,8547bafb-7622-40f6-bfc3-99d4727cc61f,0b55d614-3d16-4b88-8a50-ce96590afc40,,,835e5eec-4871-4785-98ac-ecc5d6e44787,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503331991558,,THUMBNAIL,2021-01-29T16:21:10.867Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,1e2520af-5bd5-4b4a-89f6-4df4811a2eb7,7f017b6f-a988-49dc-8349-59f337f74a90,,,a017485f-d504-4329-ba9e-4c4bb3e70993,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503331991559,,THUMBNAIL,2021-01-29T16:21:10.867Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,7cd4bcec-424f-44f5-955e-126366d585a0,d89122ed-2c39-495f-9e1a-163fdb419a73,,,6b8b1059-060f-4883-b791-895840854c27,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503331991560,,THUMBNAIL,2021-01-29T16:21:10.965Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,57490031-78b3-4027-b55b-78de4e4eb364,ab2ce0a5-8a38-47c0-9e93-7066b2c18a62,,,c9b9e77b-9c0c-477d-85c4-04be38de500e,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503331991561,,THUMBNAIL,2021-01-29T16:21:11.063Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,c7417e77-b253-4b5c-a843-d9356b6f7d0f,25ee8d5e-ca35-4772-89c7-10aabefe43be,,,cb4eaf29-0b73-4150-b1a0-6a3622317a10,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503331991562,,THUMBNAIL,2021-01-29T16:21:11.085Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,8322b9a5-8029-4612-a252-12c4f3f97122,a2ef3b5a-f9b5-480e-9f29-6d2626fed11b,,,07306350-745c-4389-9773-1dcb7213e038,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503331991563,,THUMBNAIL,2021-01-29T16:21:11.124Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,74955fb1-ce01-46a3-92c0-5a11ea6db8fd,775b0696-35b9-4675-b9fc-9e0b125c2a93,,,599a0378-fd04-4448-8e54-80dc74f7a842,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503331991564,,THUMBNAIL,2021-01-29T16:21:11.174Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,386ae598-3ec5-4f30-b735-4740ccb7b580,d37ab9c8-1af2-445f-b45d-1a8e1c1de3dd,,,d6f7dc73-8e92-4f8e-8f08-6eb5179df393,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503333040128,,THUMBNAIL,2021-01-29T16:21:11.294Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,40e276af-ccf1-4768-8b5d-80eeac866548,0aa6e1c6-f506-46da-b976-d46609a51293,,,aae05bd9-9554-46fa-a8ac-508c4fa309c2,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503333040129,,THUMBNAIL,2021-01-29T16:21:11.3Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,0,c0ce0f9e-2998-4865-9fed-fb6e983547e4,45fca43a-177c-432a-8b24-cce348397798,,,77d3b09b-f824-4275-9412-baf5f04f66b4,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1357,,1720741503333040130,,THUMBNAIL,2021-01-29T16:21:11.357Z,,,6028a2bd-705a-439d-abe8-4fdf85cc7d43
false,,view,,2,0cc5d257-cd25-4c67-b1e7-dfcca34cf296,,,,88a7a130-b494-451e-91be-ed8257236818,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/25468,,1720741503333040131,,,2021-01-29T16:21:13.572Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,1cd0ff89-bbdb-4af8-ad5e-d11c385c2ed5,63be1763-421b-44df-babc-78055ad9822b,,,1963f9ea-61a1-4751-9803-163e1fe715a3,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503333040132,,ORIGINAL,2021-01-29T16:21:16.665Z,,,b3c2be06-2d44-4b4c-8546-d99283d045dd
false,,view,,0,8739432c-8288-46c8-908f-5b6fbc38303a,b0b6515a-a1cf-446c-a62d-f9c01a685b28,,,6fbc782c-d708-407e-9d5a-c485e0289903,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503333040133,,ORIGINAL,2021-01-29T16:21:19.76Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,1f0f5d2e-3480-4dc7-8fb0-550f76585546,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503333040134,,ORIGINAL,2021-01-29T16:21:21.81Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,2,e658690e-0c56-4f99-bd8a-f6ab49bd1a97,,,,1d47ef4c-76cf-4827-82da-63527e88d410,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://scholar.google.com.gt/,,1720741503333040135,,,2021-01-29T16:21:22.055Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,0,1ad828de-1e8d-412f-b9ff-5d26c27d0704,1d47ef4c-76cf-4827-82da-63527e88d410,,,95c5dbb0-736a-444f-a8d7-c24f2b5a00ff,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/20500,,1720741503333040136,,THUMBNAIL,2021-01-29T16:21:23.903Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,3,e8cfde79-be20-493e-80b5-5d986687e911,,,,88602eb2-c282-4a5f-a0a3-00577dabe604,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/25468?show=full,,1720741503333040137,,,2021-01-29T16:21:30.906Z,,,
false,,view,,0,cdd01675-b00a-4ff2-83fa-728b2aed2933,efc2cc3a-20b5-4759-8294-dea455d8728b,,,73c60bbc-a9e3-4dbe-8168-fce8df919d67,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503333040138,,THUMBNAIL,2021-01-29T16:21:32.112Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,194bdc1c-9ae1-4e6d-96ba-f29b8521832d,83210f78-bd9c-4db1-a796-e955bb6612d0,,,73868b1c-7b0c-47b9-9773-cb0eb221ddcb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503333040139,,THUMBNAIL,2021-01-29T16:21:32.226Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,51a30c9e-1766-42b1-8118-a6bb53ee1d83,9e8cf08e-8dae-495d-aaf7-718bc018035b,,,474d78e0-ae4e-4694-be51-40eeffc188f1,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503333040140,,THUMBNAIL,2021-01-29T16:21:32.338Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,39a2a8c0-49b2-452d-aac7-d2ef079c2804,c7dd38d1-4380-476f-8663-b695c91879a9,,,15a67046-8909-40c5-8275-43c381da1faf,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088704,,THUMBNAIL,2021-01-29T16:21:32.352Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,f2b8ef26-efda-4773-a11f-819c2f173975,1ee077fb-3035-49c0-a737-7070187f6e95,,,da83d624-b932-4edb-bfef-54f6eb54cc27,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088705,,THUMBNAIL,2021-01-29T16:21:32.401Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,0cd6920c-b30a-4dda-ade2-ac63fb2094fd,15f57bb3-2511-4189-ae18-4734499111df,,,604448a9-35db-41de-9c04-50f254bc7c5b,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088706,,THUMBNAIL,2021-01-29T16:21:32.412Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,d29387c6-49fa-448c-850a-1e60e96106f6,296cabb1-3188-47ac-954c-51af6ab0a0fd,,,66f4001a-9615-4fa9-ab01-dd185719ac61,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088707,,THUMBNAIL,2021-01-29T16:21:32.464Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,1c7f0646-0d1f-4216-a793-a44c4cc91f6b,c497192c-e263-4fa5-83fd-a28e02283d02,,,6ce89934-65ad-4000-a323-5479b3fb607a,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088708,,THUMBNAIL,2021-01-29T16:21:32.479Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,ca9e009d-710e-450f-85da-ee948167dea7,ef211959-3d01-4a0d-9869-1668595baf81,,,96e7bcfc-b451-4a06-aaac-2b0407bb10c8,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088709,,THUMBNAIL,2021-01-29T16:21:32.552Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,a52ae5d5-1510-4a21-99ad-9284464a9438,9f15b283-51dc-4878-8314-86969d3b9a8c,,,d1003964-df24-478b-b3bd-c919d4188407,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088710,,THUMBNAIL,2021-01-29T16:21:32.571Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,f9aa12f3-7780-436c-86e4-580c560547c8,6a192a2c-ecaa-4957-9e60-0dd99036d76f,,,cf72e9dc-e53c-4257-8adc-563b7ca2a163,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088711,,THUMBNAIL,2021-01-29T16:21:32.613Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,20b00070-7a52-44b6-9530-dec174dba1a4,336840a1-bc54-446f-ae70-4a6fe81cbb40,,,2b2d7ccc-d06b-48aa-9361-d3569913af5b,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088712,,THUMBNAIL,2021-01-29T16:21:32.633Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,a285924b-746d-4239-b46e-2974e31ba6e1,775e67d0-6c0e-45dd-85d0-b05c0566383f,,,a8d25956-69e0-4eb6-9de5-51a91af708a0,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088713,,THUMBNAIL,2021-01-29T16:21:32.678Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,00626eb0-ef70-454d-a4fa-f98eb8043803,28990c17-1b4e-48f0-85ce-74cd9d751248,,,ab7f9568-5d0c-4e80-9d89-5742d290696a,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088714,,THUMBNAIL,2021-01-29T16:21:32.696Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,c2cd145d-f1c8-41e1-ba6d-4fdb38d11a6b,3d2756c8-698c-45f9-b812-5de072e3d101,,,c7611211-3af4-49d0-be06-e95b05de1a20,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503334088715,,THUMBNAIL,2021-01-29T16:21:32.781Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,f503183a-efbe-471e-a4b8-73a01ca9b0e8,bada367e-a67d-484b-ac55-b9f2bd755b18,,,56965f41-413a-4d2a-b7b5-eb287b4a7120,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503335137280,,THUMBNAIL,2021-01-29T16:21:32.807Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,6d407f92-48c0-4075-9183-711a0882a721,826b11ba-47d2-45f5-9333-bf5687bb5540,,,bc69b988-6102-4876-9a04-57b017c0568b,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503335137281,,THUMBNAIL,2021-01-29T16:21:32.845Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,4d57a6a2-4377-4866-b854-f52dfcad6e9d,069193b6-e7f7-424f-8526-7b666f31286f,,,865fe7c1-deee-4015-b47a-c685d21f5010,"45598f4d-f34b-4725-90ff-a62a4b4a7486,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://portalacademico.urosario.edu.co/,,1720741503335137282,,ORIGINAL,2021-01-29T16:21:36.169Z,,,d3aaba2a-b483-4c98-871f-df87fceb9a9d
false,,view,,2,70448d59-1911-43d9-ac4e-9a54a56d6f96,,,,1d47ef4c-76cf-4827-82da-63527e88d410,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/20500,,1720741503335137283,,,2021-01-29T16:21:38.41Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,2,495e2006-5c76-4692-9815-706403d56c11,,,,88a7a130-b494-451e-91be-ed8257236818,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1282,,1720741503335137284,,,2021-01-29T16:21:38.713Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,2,2f5c7cbb-e2ec-4802-9042-af8afa7e1a0c,,,,37bde1ef-fe94-4990-98eb-f0206f307fe2,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503335137285,,,2021-01-29T16:21:42.302Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,31a523a5-b87f-4e2d-9e79-7b08768936a9,37bde1ef-fe94-4990-98eb-f0206f307fe2,,,6ac1ab25-ab99-454a-8f2c-f6ed6b69960b,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11063,,1720741503335137286,,THUMBNAIL,2021-01-29T16:21:44.88Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,8022df47-c2d7-4ec2-b9cd-099637b6cea9,db1bf4a5-18a3-4fe4-834a-be10d5db2fbf,,,f4a4f425-0d85-4c49-b0d7-374d1990cefb,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19099,,1720741503335137287,,ORIGINAL,2021-01-29T16:21:44.995Z,,,b83c2857-8b35-4128-b756-6ab068142632
false,,view,,2,6f8483ee-1e67-4865-bc9c-74eff8b3d465,,,,62959d06-3df9-4f9c-baba-9ddb9bbd7936,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741503335137288,,,2021-01-29T16:21:45.012Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,ecc7c16d-be2e-4f1c-90c8-d58277e0d306,d1583438-9205-41c1-bb13-620f3f957dc1,,,f351bdb3-978d-42c4-9d5a-c90151275349,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.104 Safari/537.36",,https://www.google.com/,,1720741503335137289,,ORIGINAL,2021-01-29T16:21:52.848Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,d93a470d-fd6b-4968-9692-5ad76ceaab98,,,,c30c1735-0ffb-4bec-b36c-b2c2b85aef49,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1720741503335137290,,,2021-01-29T16:21:57.508Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
