isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,5c120f83-6f10-4c0e-b19d-44548fb1eead,c2c2c914-e5d2-41c5-ac33-7ea9473e2255,,,e71bd5e2-02c7-4843-8d90-fb8aa2fc61f7,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 5.0.1; ALE-L23 Build/HuaweiALE-L23),,,,1723970533102452736,,ORIGINAL,2022-02-05T19:13:39.654Z,,,b60bf434-a973-4d38-afef-9bf4a2f2b1bb
false,,view,,2,b93d1334-03bb-47e3-9632-3b3310b42f5d,,,,42034888-0879-4f84-ae90-684146a9650e,"2dba673f-b38b-45c4-ad07-c3e9b0824c71,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.43",,https://www.lareferencia.info/,,1723970535669366784,,,2022-02-05T19:13:42.104Z,,,bcf6e056-6e05-4064-a66e-a539fe0bcdbe
false,,view,,0,8e499675-df59-4120-9974-cb5891d4071d,42034888-0879-4f84-ae90-684146a9650e,,,3fe47b65-eff9-4f78-86be-18dd4452978e,"2dba673f-b38b-45c4-ad07-c3e9b0824c71,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.43",,https://repository.urosario.edu.co/handle/10336/24457,,1723970537811607552,,THUMBNAIL,2022-02-05T19:13:44.146Z,,,bcf6e056-6e05-4064-a66e-a539fe0bcdbe
false,,view,,0,6b204117-6fb8-416d-bf07-973f242d62f3,31419f82-af32-4492-9961-25c3542b94d5,,,b11dc218-e8cf-4076-a6c7-d52d1c25a8f6,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/25549,,1723970538694508544,,ORIGINAL,2022-02-05T19:13:44.986Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,6de308e4-58bb-4e78-801b-7155f22df6c2,42034888-0879-4f84-ae90-684146a9650e,,,95ef762e-f465-495d-9d5c-cc1d6d82a97d,"2dba673f-b38b-45c4-ad07-c3e9b0824c71,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.80 Safari/537.36 Edg/98.0.1108.43",,https://repository.urosario.edu.co/handle/10336/24457,,1723970545095016448,,ORIGINAL,2022-02-05T19:13:51.09Z,,,bcf6e056-6e05-4064-a66e-a539fe0bcdbe
false,,view,,2,259de18d-5b22-4cfd-94f8-c730184c8124,,,,abddfd5e-3ef2-4506-9801-f6f26b34c37e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://scholar.google.es/,,1723970551351869440,,,2022-02-05T19:13:57.058Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,6e4bede6-dd33-4b94-96bb-078ca91d4b1e,abddfd5e-3ef2-4506-9801-f6f26b34c37e,,,7a924b1d-75c9-473a-8270-87fccdbe3f73,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/30533,,1723970552819875840,,THUMBNAIL,2022-02-05T19:13:58.459Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,6b0ec6da-bef0-4356-ac00-2251f28d14d5,,,,49c355d4-b805-47c7-a044-58694a99f706,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1723970553719554048,,,2022-02-05T19:13:59.318Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,0546d1ae-c6b2-4926-a666-2228b69f6ec3,de866de1-280e-4614-887d-ba538127af5f,,,4b06177a-8e80-4aed-99e3-17562925e668,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPad; CPU OS 15_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/97.0.4692.84 Mobile/15E148 Safari/604.1",,,,1723970560689438720,,ORIGINAL,2022-02-05T19:14:05.962Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,873a0568-f673-4dee-80b1-e9398d67479b,a0ddb817-53cf-48ae-b9a2-cf97f7a71658,,,b891abb3-2690-4551-a0c1-b16f41a17427,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723970569864478720,,ORIGINAL,2022-02-05T19:14:14.712Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,ab782264-9298-4a72-af83-fa11815bbf73,a0ddb817-53cf-48ae-b9a2-cf97f7a71658,,,b891abb3-2690-4551-a0c1-b16f41a17427,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,,,1723970570408689664,,ORIGINAL,2022-02-05T19:14:15.234Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,7e78b346-fcc8-4f1f-95ce-20904a3bbbfc,a9ba3608-6c61-4e84-9e27-e59b78038784,,,6d35b161-1fdf-49b5-986b-85ccd6f1d619,"7976aba8-bf87-4ae7-9718-f645c35cb0fc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723970573970702336,,ORIGINAL,2022-02-05T19:14:18.631Z,,,437c3cff-0302-46b1-be22-b323c52885b2
false,,view,,0,4e8fbed8-0c78-41ca-a380-68d402d6dbcc,58e09200-f4e4-400c-b8c1-609a539088f4,,,44937596-03d8-498a-8ca2-e3ec9cd894bd,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723970577176199168,,ORIGINAL,2022-02-05T19:14:21.686Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,255edbdf-c0c0-4541-9302-9cb9d0739690,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A105M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.87 Mobile Safari/537.36",,https://www.google.com/,,1723970586060783616,,ORIGINAL,2022-02-05T19:14:30.161Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,2887f300-d7f8-4f89-ad84-9c4abcfb995d,,,,9cb3b415-25c7-44e4-ae9b-7f9c1bbf7347,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36",,,,1723970603704123392,,,2022-02-05T19:14:46.984Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,7819103a-f265-482d-aba5-6e32228f20dd,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,,,1723970624601194496,,ORIGINAL,2022-02-05T19:15:06.913Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,56f722c9-5758-4cc5-b212-72e188a53a9f,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,,,1723970625049985024,,ORIGINAL,2022-02-05T19:15:07.343Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,39ee67f2-2e44-4f0f-b8be-ccb936dff99c,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,,,1723970625077248000,,ORIGINAL,2022-02-05T19:15:07.37Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,2a8aa4f6-dfc0-4c99-9129-b63e517bd5df,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,,,1723970625376092160,,ORIGINAL,2022-02-05T19:15:07.655Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,7005fc4f-45cb-4e90-9c16-09c399a388b7,,,,755c4291-7443-4ca3-9789-4053c807282b,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://repository.urosario.edu.co/discover?rpp=10&etal=0&query=MARCO+LOGICO&group_by=none&page=2,,1723970628646600704,,,2022-02-05T19:15:10.774Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,17e2a8db-ad7f-43c0-a02c-370588825a89,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1723970646529015808,,ORIGINAL,2022-02-05T19:15:27.825Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,f6304621-5c32-42ec-bee7-12d0a97a8095,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1723970646939009024,,ORIGINAL,2022-02-05T19:15:28.219Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,89eab277-e647-4d91-82ed-fde5b6cb5c5a,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1723970646950543360,,ORIGINAL,2022-02-05T19:15:28.23Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,08d8d461-a5f5-47f8-a385-4bb81f039021,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1723970647244144640,,ORIGINAL,2022-02-05T19:15:28.51Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,d9ef7827-ea8d-42a6-b107-6e041853182b,72c54920-ff5b-452d-a82a-68f22a60d462,,,4fcdb87b-09bc-47ab-b2a3-b8ca5692ac74,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723970649894944768,,ORIGINAL,2022-02-05T19:15:31.038Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,ce62a413-ba45-418d-b2b0-c23e5965b1bd,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-G973W) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.98 Mobile Safari/537.36",,https://www.google.com/,,1723970651531771904,,ORIGINAL,2022-02-05T19:15:32.599Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,4745bc2d-45de-40f0-b7ea-c84a7c4b63ba,38f27cfa-27d8-42e4-8fa3-29c87c5f9788,,,9522131e-362d-461d-b3c7-54536786163a,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.98 Mobile Safari/537.36",,https://www.google.com/,,1723970657106001920,,ORIGINAL,2022-02-05T19:15:37.913Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,f7d5ddb8-580d-4a9d-9dbc-f47e4488af0d,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1723970658341224448,,ORIGINAL,2022-02-05T19:15:39.092Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,27364b79-72c6-4b93-9021-b52eeea3fa44,b6bf05da-cefc-4988-8170-5b852ff781a2,,,08813e6e-54a1-4bb3-9c18-0cb4791dc957,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1723970658596028416,,ORIGINAL,2022-02-05T19:15:39.336Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,12cbfc4a-5c3f-4d9c-a293-47b9c7030a6e,a91c5860-2516-4dcf-80da-21f04aa5780b,,,0116b191-8632-405b-a9be-7ad41a1d3afb,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1",,,,1723970660045160448,,ORIGINAL,2022-02-05T19:15:40.718Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,46ecbcc5-fdd4-47bc-bed1-97471f84416b,7d5ebdb9-b704-43b8-8386-8be06bbae446,,,4599e409-1e08-4991-9ab9-e7e9d2edf6d8,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723970663946911744,,ORIGINAL,2022-02-05T19:15:44.437Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,7042a19f-71e7-4b5d-9a7a-42435dc55570,38f27cfa-27d8-42e4-8fa3-29c87c5f9788,,,9522131e-362d-461d-b3c7-54536786163a,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.98 Mobile Safari/537.36",,https://www.google.com/,,1723970668777701376,,ORIGINAL,2022-02-05T19:15:49.045Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,44b67089-880e-4a97-8e7f-596b43b4c4a5,38f27cfa-27d8-42e4-8fa3-29c87c5f9788,,,9522131e-362d-461d-b3c7-54536786163a,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.98 Mobile Safari/537.36",,https://www.google.com/,,1723970669960495104,,ORIGINAL,2022-02-05T19:15:50.172Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,c4433fd8-5a0c-44e7-932c-ddfba0237551,8e36aebe-de6a-4510-940b-ebf920d2456b,,,9ef642b4-4283-4f1b-a3f7-2e9ffa19dd57,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1 Mobile/15E148 Safari/604.1",,,,1723970675339689984,,ORIGINAL,2022-02-05T19:15:55.302Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,0f2258e2-4feb-4d7f-bc32-aaf00640c900,38f27cfa-27d8-42e4-8fa3-29c87c5f9788,,,9522131e-362d-461d-b3c7-54536786163a,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.98 Mobile Safari/537.36",,https://www.google.com/,,1723970691752001536,,ORIGINAL,2022-02-05T19:16:10.953Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,1b926850-d524-47e4-97e0-7d1236a50dad,b9f1dd2c-14c2-44fb-a28f-99bf55301c91,,,a6133a56-4e30-4822-8a76-876427092e9b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,,,1723970696070037504,,ORIGINAL,2022-02-05T19:16:15.074Z,,,9eebd7d5-20b8-425b-97bb-256a2e21a3ed
false,,view,,0,22c3eaa4-6dca-438f-84a6-53b5cf6679d8,38f27cfa-27d8-42e4-8fa3-29c87c5f9788,,,9522131e-362d-461d-b3c7-54536786163a,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.98 Mobile Safari/537.36",,https://www.google.com/,,1723970701932625920,,ORIGINAL,2022-02-05T19:16:20.665Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,263922ae-d646-44db-b4e4-37d1ebc0fb73,38f27cfa-27d8-42e4-8fa3-29c87c5f9788,,,9522131e-362d-461d-b3c7-54536786163a,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J610G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.98 Mobile Safari/537.36",,https://www.google.com/,,1723970702200012800,,ORIGINAL,2022-02-05T19:16:20.92Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,03a1a5a1-18bb-4fdf-ac71-1cbb75f11def,ce007470-dfcf-4f61-adae-7a48f8c75938,,,0d76525d-bb5e-4374-b9f7-3dd24bd7dbb2,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:45.0) Gecko/20100101 Firefox/45,,,,1723970705448501248,,THUMBNAIL,2022-02-05T19:16:24.016Z,,,7edcf748-02bf-472a-bdc8-ff739d20356a
false,,view,,0,69c3a76f-fbb8-4df5-a678-5804d1862751,124b44d6-eccb-4216-8766-2b9e52ffa3db,,,ad13fe8e-c28c-46c2-8372-076e29877b7f,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723970710782607360,,ORIGINAL,2022-02-05T19:16:29.102Z,,,8d600903-1dfa-49c3-812a-4e363a1f9885
false,,view,,0,3f32c4ac-d33b-4db0-8955-516438f6e107,02446fd8-fc97-4c63-bb23-cd4e74d2c3fd,,,88f1f6e6-f987-468d-884b-d899a4e739d7,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",,https://www.google.com/,,1723970716743761920,,ORIGINAL,2022-02-05T19:16:34.787Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,7e3829b4-f121-4bcf-8aca-c1fc0b370afb,f3cc7b53-1702-4ec8-a247-6a3504daa946,,,f48a77da-26a1-4d93-a68e-b475045c56d4,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1723970717876224000,,ORIGINAL,2022-02-05T19:16:35.869Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,140f6bd1-414e-4f72-8fe2-f4e99334e94d,6a09bd55-ab5c-4475-88f0-ed02426fb19b,,,a8b34e37-1445-42d1-ba29-4cc136cd2f1b,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.81 Safari/537.36",,https://www.google.com/,,1723970724034510848,,ORIGINAL,2022-02-05T19:16:41.74Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
