isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,7861f81d-21a5-41ae-abb8-4f40c2ce040d,330fbc76-1c5e-4088-a6cd-501e2cb1f6f3,,,dd5bcfac-98fc-4768-af9c-62125f739403,"7976aba8-bf87-4ae7-9718-f645c35cb0fc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15",,https://www.google.com.mx/,,1720742198781149188,,ORIGINAL,2021-06-30T20:24:36.172Z,,,a127e5ea-a643-4e34-b637-a80e50cba406
false,,view,,0,03ced0dc-d4d5-47b6-b63e-b776c1582cec,e9a6f429-83ce-4ebb-9da7-821c76d24a6c,,,d29c92b6-6c07-4b04-a2d0-caca88f799c1,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742198781149189,,ORIGINAL,2021-06-30T20:24:40.254Z,,,207c7680-12ab-4eda-b6a6-b0fe2c548cef
false,,view,,0,7f506fb3-fa89-4b2c-b552-febef74b2e1d,26dd1794-4d82-479a-8df0-9e132bbddf52,,,1bc96bfd-1b9a-49b5-896a-89dc032923eb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; moto e5 play Build/OPG28.54-53-8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,,,1720742198781149190,,ORIGINAL,2021-06-30T20:24:44.64Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,9ebc40bd-efc5-4b23-822b-4106c13f83bf,30b9aced-17ec-4afd-aa87-88b158cc1995,,,a717fc8b-34d5-4d8a-bcc6-ba144812b6ff,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742198781149191,,ORIGINAL,2021-06-30T20:24:47.276Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,9582dc68-29b3-46b3-ae48-e44a04365f2f,5ea452aa-1d2e-4b2e-891b-d9fbd26b14ad,,,bdbbe992-72c6-43df-b6ab-955e13a11e3f,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742198781149192,,ORIGINAL,2021-06-30T20:24:53.604Z,,,2a7828a5-0ee1-4dac-b3b0-864223f540f4
false,,view,,2,efcdeb7b-10bd-4dc2-a1bb-cb49e4a1f731,,,,f0269750-9f57-48ae-96d0-6a5c55d86da5,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://scholar.google.com/,,1720742198781149193,,,2021-06-30T20:25:00.889Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,ad40c9ce-c3d9-473b-9003-3dd64d52e40f,,,,b6e4b260-7be9-4e49-9069-1d1fdd039f3f,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://scholar.google.es/,,1720742198781149194,,,2021-06-30T20:25:01.532Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,93fe92a2-4cd4-4589-b04d-0d26525c26aa,b0b6515a-a1cf-446c-a62d-f9c01a685b28,,,6fbc782c-d708-407e-9d5a-c485e0289903,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742198781149195,,ORIGINAL,2021-06-30T20:25:02.562Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,650ce221-19bf-4fe5-b8dc-b109292921bd,f0269750-9f57-48ae-96d0-6a5c55d86da5,,,f0c6d679-46af-49a5-9e94-99351200f33f,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/863,,1720742198781149196,,THUMBNAIL,2021-06-30T20:25:03.915Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,06e52247-b0fe-47c5-8d39-918ec1b164ce,84d9b36c-02c7-4456-84c4-c276224a929d,,,eb363283-8324-40d9-a290-07ea7bb53823,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742198782197760,,ORIGINAL,2021-06-30T20:25:05.33Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,ca4e7db0-e5bd-4c02-aaff-3fbb6eac11b7,98f28940-e6a6-42f8-a1a9-ab2e64b4252e,,,7c94736e-16e6-415f-9e4b-99116ddb699d,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742198782197761,,ORIGINAL,2021-06-30T20:25:05.621Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,00cb88aa-c780-4d99-8a0d-ac31595ddfc9,b6e4b260-7be9-4e49-9069-1d1fdd039f3f,,,2dcd93c9-b1b8-4a74-b484-cfde4f3c1b0a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11064,,1720742198782197762,,THUMBNAIL,2021-06-30T20:25:07.251Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,a7cee227-4168-4568-83ae-ecc23edcd902,8eae6a31-77e5-45e6-b2fe-3006ae746a52,,,4a13591c-8312-40f3-a646-ef9425fc13dd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A305G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742198782197763,,ORIGINAL,2021-06-30T20:25:17.719Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,fcec5170-2b15-4231-9a84-52d7e5bee3d9,8eae6a31-77e5-45e6-b2fe-3006ae746a52,,,4a13591c-8312-40f3-a646-ef9425fc13dd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A305G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742198782197764,,ORIGINAL,2021-06-30T20:25:18.122Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,2ec813ad-4f78-4d1d-8797-b7e0605e917a,8eae6a31-77e5-45e6-b2fe-3006ae746a52,,,4a13591c-8312-40f3-a646-ef9425fc13dd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A305G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742198782197765,,ORIGINAL,2021-06-30T20:25:18.29Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,ac89ed37-803e-4295-ab8e-48cb4e87865c,8eae6a31-77e5-45e6-b2fe-3006ae746a52,,,4a13591c-8312-40f3-a646-ef9425fc13dd,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A305G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742198782197766,,ORIGINAL,2021-06-30T20:25:18.464Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,96ec1153-c9ed-46a4-8ca3-ab04cd103744,8890375d-c23e-4040-b942-059911916d46,,,53798932-bad7-4baa-854e-5ee8813428b3,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; Redmi 6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://myactivity.google.com/,,1720742198782197767,,THUMBNAIL,2021-06-30T20:25:19.947Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,e17d3f06-eeaa-4362-ad6e-72419e266e4f,a03a461c-90e8-4817-8c2c-ba8ba75d374c,,,b9985bde-89b8-45d2-8aec-bd62e6be7e37,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742198782197768,,ORIGINAL,2021-06-30T20:25:20.803Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,397906e6-72ce-4fb1-8d6e-b0fd18e2e5f3,,,,d8bfa8aa-b476-44d8-8800-ebe7f05c3a4a,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://scholar.google.es/,,1720742198782197769,,,2021-06-30T20:25:26.693Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,65076cb1-a2f8-424d-9cc3-c5a85e86078a,d8bfa8aa-b476-44d8-8800-ebe7f05c3a4a,,,e32c77f4-af72-4da9-83e1-42ea29df4c70,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1211,,1720742198782197770,,THUMBNAIL,2021-06-30T20:25:29.401Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,4fe8afca-d5b1-4f7f-bd66-dec957bd390c,e528f757-2099-4312-88da-1bd555fbfdd9,,,1c58a8c0-d9e6-432c-b1ad-2aa2c9b4bee2,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742198783246336,,ORIGINAL,2021-06-30T20:25:29.903Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,2,190ae442-b5e5-4050-bfc4-ed59a1f6289d,,,,307e7899-e674-4f49-90c7-d2f7fb018445,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://scholar.google.com.ec/,,1720742198783246337,,,2021-06-30T20:25:30.815Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,3,b14473a6-8dcf-4bcd-9e49-dc18f92ada0e,,,,94660d65-e897-4fe8-83c1-0ebe1165f260,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://www.google.com/,,1720742198783246338,,,2021-06-30T20:25:31.216Z,,,
false,,view,,0,0a8b70aa-7091-4527-9f4a-8014ddf1184a,8c2022f3-a879-4845-82f4-fc540790433a,,,a8702d00-df8a-46df-9c1a-b916561fcbea,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 8.1.0; LG-M700 Build/OPM1.171019.026),,,,1720742198783246339,,ORIGINAL,2021-06-30T20:25:31.774Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,view,,0,fa58b9ed-db17-44aa-a5e6-e988ce9ec0f8,307e7899-e674-4f49-90c7-d2f7fb018445,,,3693655f-ded2-421e-b3f1-7386e65ef964,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3768,,1720742198783246340,,THUMBNAIL,2021-06-30T20:25:32.55Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,6d150fdc-39b1-434a-b706-c62b10c2ca2b,1b5f43e1-12c5-4ff0-a3ee-eff91e010d3c,,,c99fa553-ad82-4391-8aa5-59319572840c,"17e2dbd7-371b-4a92-afb3-d82d9e94d5d7,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742198783246341,,ORIGINAL,2021-06-30T20:25:32.737Z,,,ab85e47a-2afe-413e-8086-a44193f0518e
false,,view,,0,ffe7ec7b-4575-4ab5-baad-808a7501e0f9,018f7c2d-c8a2-4b3d-9726-65c55e1dc488,,,c3c54836-4dea-46be-afde-1ac40db00b87,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198783246342,,THUMBNAIL,2021-06-30T20:25:33.28Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,6d213ff9-2384-4e1d-8c42-53e8ba31ac81,61a27b0a-7999-4577-8858-a8c5d0b4f30f,,,390542a6-7b2c-47b5-a957-8e0135c4250b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198783246343,,THUMBNAIL,2021-06-30T20:25:33.472Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,2,bf3c5fd9-f481-45b8-80c6-bcf43e828a0c,,,,0ccff9db-9b6f-4ba1-9930-bc4c6b712bc5,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36",,https://www.google.com/,,1720742198783246344,,,2021-06-30T20:25:33.577Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,a6865acb-f466-435c-8e86-66c2d12d0003,efb26b56-5f20-404a-97f0-149dc698cd2f,,,f499cf37-96eb-4d4e-923a-d6f9f911b35f,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198783246345,,THUMBNAIL,2021-06-30T20:25:33.662Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,6feffeb8-9190-4acc-b51d-0868917ba0b8,a54547fd-d1d2-4701-82aa-498ef1c55ee9,,,e5148ce4-a6a4-4916-aee9-076717f5b3c5,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198783246346,,THUMBNAIL,2021-06-30T20:25:33.85Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,70a0f5b6-27df-48c8-a224-3b16168e4f64,0957aa56-2a3e-4e91-94ae-5d68e44fafb7,,,a137fda4-24fe-4e45-b17c-c43a2e5557ed,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294912,,THUMBNAIL,2021-06-30T20:25:34.05Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,b057d25f-4c03-4ee3-819b-e200442d6f61,9165c9d8-a11e-470e-a22b-6c4278f30e7f,,,256043e7-e10f-4f02-b4a7-2ac9809ac97c,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294913,,THUMBNAIL,2021-06-30T20:25:34.237Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,aece6b2b-6ab7-4a5c-b18d-d448c7ee28a0,9e15ae8c-1b5e-47d5-9c80-2e8b4e61a16b,,,2bfc398d-cfa7-4a00-8726-b0ccd13f089d,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294914,,THUMBNAIL,2021-06-30T20:25:34.403Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,b5e74a97-2608-435e-ae73-5ba6ec7ce06b,22d8b8f1-7c84-4d4c-b6ad-1bf66ca5d7ea,,,40331012-9b64-42fd-a14a-a3a3e0200a7e,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294915,,THUMBNAIL,2021-06-30T20:25:34.615Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,cee36ded-5794-4397-8146-409563d84e4b,73ad044c-2c61-4305-8a5d-6810db584112,,,508491ee-6b76-4e7b-8d63-6d8cc455cb3d,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294916,,THUMBNAIL,2021-06-30T20:25:34.798Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,00e59dd6-1e37-4b6d-909b-09b379fa2167,c5b1b31c-b0f5-4639-925e-0ae9cb3d2b9f,,,fad242c3-c448-44a0-b6f6-9bf1f9ead860,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294917,,THUMBNAIL,2021-06-30T20:25:34.979Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,26678e83-f023-4755-b220-28a27b023f91,39822a77-3dea-47f1-9a3c-7c7cdd64e97c,,,85bee221-2af0-40fe-b352-e5f17d6cabe5,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294918,,THUMBNAIL,2021-06-30T20:25:35.172Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,6010ad00-43c3-46d2-9705-c301b7f0b49d,26d37d51-3ed5-4a04-8475-7a82cbfae4fe,,,935401de-5938-49c6-9f39-2767a3e12ff2,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294919,,THUMBNAIL,2021-06-30T20:25:35.363Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,d7522efc-6f30-4dc6-8ce0-b3abb103ac4b,a55797ce-210f-4997-ad05-8963882b3de5,,,7233166f-cfa0-41ff-8c92-40171a0c05fe,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294920,,THUMBNAIL,2021-06-30T20:25:35.531Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,b2e75d7e-3815-4add-be62-25cd19842a91,9d37a05f-112f-47d8-8479-383882c45ba5,,,5a67c7aa-bbb5-48be-bb1d-3fd9e3a7b71c,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294921,,THUMBNAIL,2021-06-30T20:25:35.724Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,0,802cf427-2d93-4312-938d-1a1a3c5585e1,262031a8-c694-41a2-b568-56b6d7b630da,,,ce2dda3b-d8cb-4207-b136-b56675b1bb9e,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; ANE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/993,,1720742198784294922,,THUMBNAIL,2021-06-30T20:25:35.905Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
