isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,212ed91e-e1cb-4fa7-bad8-8263572d925c,bd3eeea2-4db5-412d-bddc-3994019fc268,,,07ad91d8-f728-4166-8191-24295ba91094,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/12315,,1720741830649184258,,THUMBNAIL,2021-04-12T13:04:00.179Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,ab40203d-b00d-4cf5-af4e-fbfb0d026cbc,11a9ec0c-8d92-4d32-bb36-a87c0a980460,,,261439e9-3420-43f3-aac4-920cc14484b9,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830649184259,,ORIGINAL,2021-04-12T13:04:03.845Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,947b8c40-08fb-4ca3-8e1f-fbbe03ce3502,611cc59d-6a40-45f4-81bd-8f3e83e79b0c,,,67289388-d880-4e3f-af62-84c8e097a853,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; LDN-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://www.google.com/,,1720741830649184260,,ORIGINAL,2021-04-12T13:04:08.719Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,91818f06-be31-4e07-8085-3bfedd5594e5,,,,5d6dfafa-fce6-4dcb-b8fe-746b49619f70,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://scholar.google.nl/,,1720741830649184261,,,2021-04-12T13:04:10.055Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,2,5cf2c511-8cce-4158-a64a-474c7781d207,,,,6f534a56-5375-4531-a8ac-44a6996c8969,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741830649184262,,,2021-04-12T13:04:10.516Z,,,2c8462f6-68e1-478c-82c1-c94d670e7e81
false,,view,,2,68e9ca56-2cd6-444c-a514-3aaf9f35ffe2,,,,6e42658c-fee4-4e34-9832-83b740bb91e7,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830649184263,,,2021-04-12T13:04:13.433Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,3946bfd7-2f87-4437-a7bf-cbfd9966bbc1,0d203dcc-0b2d-4bea-8609-53673110c3f4,,,c6bff905-db25-4b74-bc66-1eaf12a8694a,"2dba673f-b38b-45c4-ad07-c3e9b0824c71,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; ZTE Blade A5 2020) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741830649184264,,ORIGINAL,2021-04-12T13:04:15.234Z,,,e7aae7ed-1ec6-4a2c-b1c1-4d0ffa48926b
false,,view,,2,50d69d03-df30-4b4e-aea2-04e2c08e7611,,,,6f534a56-5375-4531-a8ac-44a6996c8969,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741830649184265,,,2021-04-12T13:04:17.938Z,,,2c8462f6-68e1-478c-82c1-c94d670e7e81
false,,view,,0,60409ffe-d6cb-4143-93f4-2fda00fcfb4a,8bdd55df-28a3-41da-8493-983bbb11a77b,,,876b371c-da4d-4b7f-a165-a333cea19f47,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830649184266,,ORIGINAL,2021-04-12T13:04:22.965Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,2,09010161-ae0e-4423-a1e1-4ff4b2fd610f,,,,bf508425-778d-46ed-aa1a-bc408406f65e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830649184267,,,2021-04-12T13:04:24.141Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,b1987854-e905-4d74-869b-2a3e7e9341f5,e0dc15e6-90c7-465e-8a6a-e79d9173d0b2,,,ea2f03e7-74cd-41f2-88fd-484bf90e50f4,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830649184268,,ORIGINAL,2021-04-12T13:04:25.892Z,,,958fa56d-c64c-4d96-8d0c-bffda44f5eec
false,,view,,0,934d4b92-ad09-418c-9602-5fc3525ee31a,6f534a56-5375-4531-a8ac-44a6996c8969,,,9eb0e837-d6fb-4c5a-bb69-e75da182d9ed,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18196,,1720741830650232832,,ORIGINAL,2021-04-12T13:04:26.891Z,,,2c8462f6-68e1-478c-82c1-c94d670e7e81
false,,view,,0,ba3c2837-9e87-4f27-bf38-b50256068d11,2cafca95-7d75-4eda-84c0-93e9fa637d3b,,,cfaa83ab-7403-4fef-9784-066ba217cedb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830650232833,,ORIGINAL,2021-04-12T13:04:26.924Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,1bd48564-3e6f-4731-b3e4-8a13fc190c4e,d9f4292b-73ff-4614-a23a-97c092eadeb4,,,4ec4f884-0c27-4e55-830a-2e7826a6f109,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741830650232834,,ORIGINAL,2021-04-12T13:04:30.21Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,36e558d1-7418-4542-b131-0f1807132ed7,bf508425-778d-46ed-aa1a-bc408406f65e,,,a8618d45-d2bf-48c8-b1c3-12e0de98792f,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/10077,,1720741830650232835,,THUMBNAIL,2021-04-12T13:04:30.525Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,724ad6a9-d8bf-4d52-b740-47bab2beddc6,,,,6e42658c-fee4-4e34-9832-83b740bb91e7,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830650232836,,,2021-04-12T13:04:34.145Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,6ee4bebc-31bd-462d-99a1-af05c7ad8543,8b90e4d3-2169-4329-9bb2-f03be2202db2,,,ec0b3463-a894-48b9-992d-c6f968d970ed,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830650232837,,ORIGINAL,2021-04-12T13:04:40.183Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,2,da2f57bd-8191-453d-9482-d05e4c9afdbc,,,,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830650232838,,,2021-04-12T13:04:43.315Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,69352d55-1ae3-4098-8d7a-a02d0544c32a,3b2debfd-35c7-4b51-8cb2-69e0187fabf8,,,c0c6b534-6f95-4e58-9436-3f2070d4387d,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; MRD-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.86 Mobile Safari/537.36",,https://www.google.com/,,1720741830650232839,,ORIGINAL,2021-04-12T13:04:45.356Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,f3c50598-948d-4454-a254-c689d9ca4dc2,9a889817-6b9a-4be7-979e-6a2734a10d52,,,ed571110-9edc-4c55-b4f6-18ffcc6e9fe3,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 9; SM-J415G Build/PPR1.180610.011),,,,1720741830650232840,,ORIGINAL,2021-04-12T13:04:45.537Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,3d0a9aa5-23fc-494e-9276-d5cbe0de2005,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,63d99538-d9ad-465e-abec-dc9432d064c6,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720741830650232841,,THUMBNAIL,2021-04-12T13:04:46.382Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,1f635c74-aa68-42c7-b56f-1db1e84a96e2,40e4b1b5-8ee2-4e2f-be11-1523dfe3dd1c,,,086761ba-22d4-4e67-bf48-e254225629b2,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Mobile Safari/537.36",,https://www.google.com/,,1720741830650232842,,ORIGINAL,2021-04-12T13:04:47.244Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,340551a2-aa05-4778-bb4e-7c46f72796c8,831b632e-f693-44f5-8bba-9380f09deb6a,,,4356773d-5bff-4f45-8e9c-d37b709c8804,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720741830650232843,,THUMBNAIL,2021-04-12T13:04:47.295Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,a1033ed4-89a9-4150-8a8a-97273678ec0b,25568756-1a36-40d1-bf8d-2ce2309c0334,,,1f7d7426-d477-47d1-b9b7-ab6544632405,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720741830650232844,,THUMBNAIL,2021-04-12T13:04:47.367Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,d00ab331-b9cc-49a5-b7d5-50025fff596c,9229d090-f04a-4f23-be61-b4121ca90543,,,4a5949f0-16fe-418e-810f-0217d0bc50a4,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720741830651281408,,THUMBNAIL,2021-04-12T13:04:47.412Z,,,ac1a0e89-2720-41ba-a0d8-da9f698d3742
false,,view,,0,3f0de2a2-95ed-400e-831e-8b8d62aaa6c9,45bee334-1549-42b6-b9e3-273335db8bb0,,,a8a23856-bafa-48ad-b8ff-9d583ce57067,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 10; moto g(8) power lite Build/QODS30.163-7-9),,,,1720741830651281409,,ORIGINAL,2021-04-12T13:04:49.969Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,9fa7b87e-5d6b-4895-843a-76b69b48e5a8,698b487e-f2bf-409a-a71c-9e3457ef6af4,,,b56e2b66-d478-4f70-a8de-d361a118231e,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; M2006C3MG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741830651281410,,ORIGINAL,2021-04-12T13:04:49.993Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,3a6ed175-c1fa-4413-8da3-41eb88b811a9,1bd5878e-6cd1-4e5b-9d8e-5c5fd4c2b660,,,f10ea0ba-3449-42b4-9259-53c37b89d903,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36",,https://www.google.com/,,1720741830651281411,,ORIGINAL,2021-04-12T13:04:50.566Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,250a7a05-7983-446e-8b70-121b4a5794d7,,,,589f0c1a-8fa3-4b38-aa2c-fb839746fadd,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://scholar.google.es/,,1720741830651281412,,,2021-04-12T13:04:50.776Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,22a9c629-9221-419d-944d-5b5cf426f33a,c6f3e8c2-5abd-4364-931b-8446d88b4d17,,,bb90d6e5-1aa2-4175-ab11-b1eb602f5931,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830651281413,,ORIGINAL,2021-04-12T13:04:50.974Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,15b49e44-3971-4013-805a-1477eb688847,589f0c1a-8fa3-4b38-aa2c-fb839746fadd,,,c331258a-8ce7-41e5-9127-7fea3256f861,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11631,,1720741830651281414,,THUMBNAIL,2021-04-12T13:04:52.354Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,09a7cc9c-3f5c-4419-a7db-2a6c70067f09,,,,f380b0a0-e48a-4b3b-a4fe-d0bc102ed705,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830651281415,,,2021-04-12T13:04:54.64Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,a7156ca9-6fc5-474b-8b3e-eee8ccfe193c,f380b0a0-e48a-4b3b-a4fe-d0bc102ed705,,,e83bf9c9-db2b-444d-b73a-7937834b6c9d,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2823,,1720741830651281416,,THUMBNAIL,2021-04-12T13:04:56.12Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,fa2a7280-aa54-42b8-b930-304155533658,e56d7781-b58b-4b4e-9345-9f1bff3e8d88,,,d6f602cf-b6fc-47fb-bbba-f12f99155919,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830651281417,,ORIGINAL,2021-04-12T13:04:56.466Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,a63a08ea-ce61-49d5-8446-110bc741e968,5450c40a-3a4d-4ed7-bd1b-787b3a17b202,,,29c2ba00-e4c4-4316-8127-1f5a4eb6dd6f,"21e0fdb5-9a76-427b-9252-a1404d45ad45,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/bitstream/handle/10336/13377/WRITING%20EMAILS%20AND%20LETTERS.pdf;jsessionid=A46E129E8BD2CDB9D9F27C7B08A59C1E?sequence=1,,1720741830651281418,,ORIGINAL,2021-04-12T13:04:58.067Z,,,f64948b9-349e-411b-b43e-54e73dececec
false,,view,,0,ee1f2b91-5412-4712-aa1a-0d8ee6fe972d,5450c40a-3a4d-4ed7-bd1b-787b3a17b202,,,29c2ba00-e4c4-4316-8127-1f5a4eb6dd6f,"21e0fdb5-9a76-427b-9252-a1404d45ad45,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/bitstream/handle/10336/13377/WRITING%20EMAILS%20AND%20LETTERS.pdf;jsessionid=A46E129E8BD2CDB9D9F27C7B08A59C1E?sequence=1,,1720741830651281419,,ORIGINAL,2021-04-12T13:04:58.575Z,,,f64948b9-349e-411b-b43e-54e73dececec
false,,view,,0,5b2b04df-06be-4a09-a86d-5ae50219a6e7,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830651281420,,ORIGINAL,2021-04-12T13:04:58.779Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,daf88368-67f5-46f7-9951-ca8f4d158ba8,c4430b51-c834-43c4-9ee7-27fc707ca890,,,fda31b9d-8bb4-4c9b-b045-40534577a8a7,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741830651281421,,ORIGINAL,2021-04-12T13:05:04.478Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,2f440869-8e8e-4a56-83b9-505ec8bf582b,80ca0f20-b83e-444a-951b-85d67d8bed3f,,,48238b1f-b4b1-4707-a161-4a6c955a4ef1,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830652329984,,ORIGINAL,2021-04-12T13:05:10.065Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,803dcdc4-c1e1-4761-9c41-b00913d0c8d8,,,,0af4723c-2376-45fa-896b-eeafac73e5df,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-A207M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741830652329985,,,2021-04-12T13:05:17.971Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,b02f640d-5a54-4214-81f5-af50391c25da,9356cc57-a522-4e1f-8752-8f06998a16db,,,f4440dd4-89ee-4ecc-8225-9bea568948c3,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36",,https://www.google.com/,,1720741830652329986,,ORIGINAL,2021-04-12T13:05:23.468Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,3dd2ac26-6d81-4d07-8db3-1a4d7042111d,53c1354e-1f75-4c90-af40-61225cb4374b,,,c4424fed-f229-4932-ac07-078c411f193c,"17e2dbd7-371b-4a92-afb3-d82d9e94d5d7,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741830652329987,,ORIGINAL,2021-04-12T13:05:24.834Z,,,ab85e47a-2afe-413e-8086-a44193f0518e
false,,view,,0,719298c5-5a98-4394-98f9-9c965aa85fd1,f35b9ab1-8346-48ee-9c97-732f4935011a,,,88af5c56-08e6-466b-844b-1811cd18d250,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36 Edg/89.0.774.68",,https://www.google.cl/,,1720741830652329988,,ORIGINAL,2021-04-12T13:05:28.536Z,,,a622842a-9700-44b6-8ec4-c9130783c707
