isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,2,0a0b0c37-aa19-4a03-971d-adced99d63b1,,,,73098883-7763-4789-bc81-5be7724911be,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Opera/9.80 (Windows NT 6.1; U; sv) Presto/2.7.62 Version/11.01,,,,1725987600459628544,,,2022-02-28T01:34:04.989Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,3c7f6793-9249-445b-91b4-662111fd5dd1,,,,0b32e7a8-b367-4483-9c03-311615c7fa3a,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/4.0; InfoPath.2; SV1; .NET CLR 2.0.50727; WOW64),,,,1725987605419393024,,,2022-02-28T01:34:09.719Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,20721e91-d115-4fbb-97be-c2f0c29ce90b,9d3befb3-83db-4e47-bfa8-ba4e010f6add,,,7d95bc82-42c0-43ea-bba4-a660668d4387,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1725987626665639936,,ORIGINAL,2022-02-28T01:34:29.98Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,78f14961-6f6c-4003-abb3-76e428df6826,ac5eeafb-213b-477f-af89-49ed8da25e8e,,,f5084006-15dc-47cd-ab20-d1d6776ac73f,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-J415G Build/M1AJQ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Mobile Safari/537.36",,https://www.google.com/,,1725987630717337600,,ORIGINAL,2022-02-28T01:34:33.843Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,dffd24d5-89cd-4a7c-965c-3db715b3c06b,,,,65f376c5-47cf-44cf-9989-8dbf1b5e3d16,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://scholar.google.es/,,1725987661147013120,,,2022-02-28T01:35:02.862Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,a4891291-ad03-44d4-9b9e-ff831b41883d,65f376c5-47cf-44cf-9989-8dbf1b5e3d16,,,4ae742cc-30b5-413e-a1f5-196c9d179529,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/20642,,1725987663966633984,,THUMBNAIL,2022-02-28T01:35:05.551Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,8b7186ef-f3ee-479d-88d7-d1a3e53546d8,bad016af-0518-4500-86d0-912cc7d20bb5,,,c6f4d67b-90ca-4633-b6e8-8cf9cac9e3fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1725987666825052160,,ORIGINAL,2022-02-28T01:35:08.278Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,search,,,39b3c6b5-c31f-4429-995e-cbe7ca5d0457,,4,,,,,165ce851-923b-474a-b21e-1e74f7b68140,,172.16.29.2,machine learning,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/568,,1725987674626457600,,,2022-02-28T01:35:15.717Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,
false,,view,,0,cd8849f5-05f1-44db-be40-69502f2230f3,ff60971d-c50a-4e3b-940b-8fd4f55c85ea,,,c389a0af-fa6e-4246-88b0-a3e172666a6f,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/568/discover,,1725987675669790720,,THUMBNAIL,2022-02-28T01:35:16.715Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,b60bf434-a973-4d38-afef-9bf4a2f2b1bb
false,,view,,4,e6ebafda-0692-4a23-a97b-d00fe86014e3,,,,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2,,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/568/discover,,1725987679482413056,,,2022-02-28T01:35:20.351Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,
false,,search,,,ce42082d-d373-42e2-a323-a4f296f0b1dd,,4,,,,,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2,,172.16.29.2,machine learning,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561,,1725987687131774976,,,2022-02-28T01:35:27.646Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,
false,,view,,0,50d4eff9-194a-4a64-a256-0a15a9e0d72f,dba0dfba-2179-4592-8111-1866441fc19b,,,adb8c9c2-b30b-404b-8ccf-f330609ea778,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987688455077888,,THUMBNAIL,2022-02-28T01:35:28.903Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5873c3e6-22b5-404a-bfbf-c1840a7a8b66,86087e44-980e-40da-a9a9-6deefe87af02,,,a2663444-4ba4-433b-a610-000446a54d22,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987688563081216,,THUMBNAIL,2022-02-28T01:35:29.011Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,a07d7fcb-5eaa-463f-bfbe-8eb6166a1598,08f6a78d-683b-4612-994f-5d93f4795b7b,,,e59fc908-27e4-4a85-bd58-15dfa5641072,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987688740290560,,THUMBNAIL,2022-02-28T01:35:29.175Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,b1b2a93d-8437-496c-b280-e4b7bf997ff5,4368c3b3-6db7-4868-9649-b2f2d8efc071,,,b7608923-7524-4215-b904-889f3bf23bd1,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987688795865088,,THUMBNAIL,2022-02-28T01:35:29.231Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,4f5b054a-63ec-42b2-a51b-0e5c21c7bfda,2e632c77-3e07-4c39-b281-bb868a1d52df,,,19db9097-e69d-4773-8708-a514c80b9cb4,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987688905965568,,THUMBNAIL,2022-02-28T01:35:29.327Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,09980469-7dbb-4899-8f27-cffe4da5856e,250fb9a9-8ff1-4c39-b064-ae07f5fbd9aa,,,b8b5f327-87f1-44e5-aed2-b1183428c1ad,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987688955248640,,THUMBNAIL,2022-02-28T01:35:29.383Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,04ec7eea-e9c2-40cd-9e14-0cd4a240fa85,33417f4a-56f0-42f8-86bf-69237bbf3faa,,,15b8df4c-deb7-4fd9-b436-14fa809d9796,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987689058009088,,THUMBNAIL,2022-02-28T01:35:29.48Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,2fe916bc-d7c6-485f-b3f1-621c43e28369,206eef18-9cc0-4591-8d1b-a77b57f00c18,,,e58e8271-4df4-4f18-b297-dedbbd19e9de,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987689171255296,,THUMBNAIL,2022-02-28T01:35:29.589Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,2,e6e2dabb-4357-4669-8516-01bb20ca8e7f,,,,ec9fb0d4-9ade-475e-92c2-6cbcf493adb3,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987695232024576,,,2022-02-28T01:35:35.368Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,b8081928-ea1e-4428-82dc-7152bbb6e0f1,65f376c5-47cf-44cf-9989-8dbf1b5e3d16,,,8f2602bf-a419-4603-b489-ea87bcd9d09a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/20642,,1725987699296305152,,ORIGINAL,2022-02-28T01:35:39.246Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,51ab916b-f153-49fd-aef0-834133c2cfd8,ec9fb0d4-9ade-475e-92c2-6cbcf493adb3,,,87209047-f7b7-4181-920c-2072b478d945,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/33363,,1725987700517896192,,ORIGINAL,2022-02-28T01:35:40.408Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5af1185c-f935-4713-8a18-5c92461b9b9a,d6af2313-fb32-4530-ac37-846369b2e8f7,,,526df5d1-41ca-471e-856b-23454cd54965,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.56",,https://www.google.com/,,1725987762356617216,,ORIGINAL,2022-02-28T01:36:39.384Z,,,a97ab66f-2bea-4be6-9952-a81fdc5b4fc8
false,,view,,2,47dfd218-6aca-415d-af64-a4a7b7c19ee6,,,,13217d11-3a77-4ce7-9fec-f8dfba5730a5,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1725987764579598336,,,2022-02-28T01:36:41.506Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,496ae91b-8bb9-4358-9304-7bb5b660dfe5,13217d11-3a77-4ce7-9fec-f8dfba5730a5,,,847c2279-eb5a-465f-b6f8-1e907108d4f7,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1105?show=full,,1725987765942747136,,THUMBNAIL,2022-02-28T01:36:42.806Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,f697e844-d369-4e65-88ff-f35b8d3f7e53,13217d11-3a77-4ce7-9fec-f8dfba5730a5,,,bf2c9226-184e-45d7-8456-2bca4b7e9df8,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1105?show=full,,1725987765950087168,,THUMBNAIL,2022-02-28T01:36:42.813Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,79cfbabe-240b-4b93-a545-33bad07992df,13217d11-3a77-4ce7-9fec-f8dfba5730a5,,,315cceb7-5c0b-4902-97ff-a89f2b6b6085,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1105?show=full,,1725987766154559488,,THUMBNAIL,2022-02-28T01:36:43.009Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,96c1629f-2964-40c7-9274-4c27edf0332b,13217d11-3a77-4ce7-9fec-f8dfba5730a5,,,cad166b9-7a7d-441f-a7b3-d0b70d0ce14e,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1105?show=full,,1725987766155608064,,THUMBNAIL,2022-02-28T01:36:43.008Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,8d470046-5514-40fe-a93b-faf0269a9466,13217d11-3a77-4ce7-9fec-f8dfba5730a5,,,39c93fb4-bcab-4ac1-b8e8-deaa65ff7a4c,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/1105?show=full,,1725987766391537664,,THUMBNAIL,2022-02-28T01:36:43.234Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,67e7d0f6-c2d5-4692-b06d-590803e1ff70,3c88114a-410c-42d0-9785-783c6040e957,,,7dd16cfb-0b05-4e4d-b774-cec8dcf20e57,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 5.1; HUAWEI LUA-L03 Build/HUAWEILUA-L03),,,,1725987767114006528,,ORIGINAL,2022-02-28T01:36:43.922Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,b0e8cedd-aa78-48b6-9665-bc7a0d8e7493,,,,2e632c77-3e07-4c39-b281-bb868a1d52df,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,,1725987798182264832,,,2022-02-28T01:37:13.55Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,d1aea688-16f0-4aa6-8a0c-d29dded666db,2e632c77-3e07-4c39-b281-bb868a1d52df,,,68a9cb11-989f-4953-9647-565f4fcd96d0,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/24401,,1725987802501349376,,ORIGINAL,2022-02-28T01:37:17.671Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,0a8c902d-7986-4056-9b3e-c2bb0e9110e5,1dcadc82-7904-4f33-a5e1-13811956a40b,,,7a961745-3b05-4305-918b-01e95fb2f62e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; CrOS i686 1660.57.0) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.46 Safari/535.19",,,,1725987807083626496,,ORIGINAL,2022-02-28T01:37:22.038Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,19dda3e3-6d45-43cd-be1b-17b9e3911ad0,29898e5e-9838-48d0-9daf-33759d12f765,,,310e81a8-e39a-4c2b-9359-cd14b105ccf6,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1725987809438728192,,ORIGINAL,2022-02-28T01:37:24.287Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,2,162b53b3-620f-49ff-8340-9bb14afba91e,,,,b15c49f0-407c-4664-9ade-8a36b1cf6f6c,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.8.1.19) Gecko/20081216 Fedora/2.0.0.19-1.fc8 Firefox/2.0.0.19 pango-text,,,,1725987816112914432,,,2022-02-28T01:37:30.65Z,,,0191e65b-9722-4e9e-90af-b4b26bc53c77
false,,view,,0,b833d42e-4dbc-471c-beba-e0a1b5c2d055,f8a4cd32-cc47-4c87-9928-edf53d91e197,,,a5612415-5a7f-4deb-ab6d-a56fb280b2c0,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",,https://www.google.com/,,1725987826056560640,,ORIGINAL,2022-02-28T01:37:40.133Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,29a7c612-4cb2-4c1f-a3d5-0983dbea1e4c,3277e15d-e97a-4004-8994-e266f7d8f161,,,e87e5305-cf61-4695-be37-eaa31a375844,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.1; rv:97.0) Gecko/20100101 Firefox/97.0,,https://www.google.com/,,1725987829159297024,,ORIGINAL,2022-02-28T01:37:43.094Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,e06ffd0a-8661-4d68-be55-7798fb384eac,,,,bad016af-0518-4500-86d0-912cc7d20bb5,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",,https://www.google.com/,,1725987834581483520,,,2022-02-28T01:37:48.258Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,search,,,69eeb937-8fb2-450c-bc7e-faf2555aef3d,,4,,,,,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2,,172.16.29.2,machine learning,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover,10,1725987835561902080,,,2022-02-28T01:37:49.2Z,2,b09b5a6b-0de5-4144-b873-bf30dacadb00,
false,,view,,0,59a4aa7a-caaa-4a4f-8892-d7387798549e,15c32646-d02f-4d5d-86c6-396f11dc5985,,,8fb6fed3-cdc9-415e-988a-6c7523dff917,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover?rpp=10&etal=0&query=machine+learning&group_by=none&page=2,,1725987836994256896,,THUMBNAIL,2022-02-28T01:37:50.566Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,2421a1ce-dd4c-479d-8465-a603bf832920,61c0f5a3-ac22-4952-8010-4294f0b43abb,,,876d916b-2349-4592-b45c-3cf3f8216ffb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover?rpp=10&etal=0&query=machine+learning&group_by=none&page=2,,1725987837134766080,,THUMBNAIL,2022-02-28T01:37:50.7Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,1e59f4de-73ab-4dd2-a5e3-a97e979a9a37,7a512cd2-719e-4161-b3d4-19062a91b9c3,,,a2d1faee-bc7c-4f25-9aea-59b206e384fb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover?rpp=10&etal=0&query=machine+learning&group_by=none&page=2,,1725987837273178112,,THUMBNAIL,2022-02-28T01:37:50.831Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,0,7756d2fd-1eb7-4f30-be5d-7e0dec2aedba,52b51dac-2aa6-48f3-8132-a117e309c0a8,,,d4ed6165-ca69-4d61-a498-e510b90cf534,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0,,https://repository.urosario.edu.co/handle/10336/561/discover?rpp=10&etal=0&query=machine+learning&group_by=none&page=2,,1725987837345529856,,THUMBNAIL,2022-02-28T01:37:50.899Z,,b09b5a6b-0de5-4144-b873-bf30dacadb00,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
